0.00026104767976117,0,0,8.52737939062234e-06,0,0,0,0,0,0,0,0,0,-3.10972090351145e-06,6.56208069932616e-06,1.32508986854928e-05,0,-1.03481568194488e-07,0,0,0,-1.03481568194488e-07,0,-1.03481568194488e-07,0,-1.03481568194488e-07,-3.46839887931011e-06,0,0,8.79319890032179e-05,-1.03481568194488e-07,-1.03481568194488e-07,0,0.000291447044848499,0,0,-0.000209718876807891,0,-7.49793136629538e-05,-5.65685635207215e-06,0,0,0,-1.9197824519925e-06,0,0,0,0,0,0,0,0,0.000279813491277756,0,0,-1.2273379889464e-06,-2.92704401423351e-06,-3.37672670775036e-06,-1.03481568194488e-07,0,0,0,0,9.16564516818089e-05,0,-5.81263921737828e-06,-4.41983725654613e-06,0,0,0,0,0,0,0,0,0,-1.03481568194488e-07,-1.03481568194488e-07,1.14212202207407e-33,-2.06963136388967e-07,0,0,0,0,-1.3592763720062e-05,-2.06963136388975e-07,0,0,0,-1.03481568194488e-07,0,0,-2.06963136388975e-07,0,-5.74762235788804e-06,-1.03481568194488e-07,0,0,6.74688057830053e-06,0,-5.71801965449843e-06,0,-4.17151541517999e-06,-3.89104689360285e-06,0,0,-2.92642122199503e-06,-1.03481568194488e-07
0.000220002701180722,0,0,7.1400455204438e-06,0,0,0,0,0,0,0,0,0,-2.62185570897876e-06,5.54084997789268e-06,1.11720458027048e-05,0,-8.72469744916429e-08,0,0,0,-8.72469744916429e-08,0,-8.72469744916429e-08,0,-8.72469744916429e-08,-2.92426287917559e-06,0,0,7.41863993776489e-05,-8.72469744916429e-08,-8.72469744916429e-08,0,0.000245723691003321,0,0,-0.000176796722554958,0,-6.3174994284815e-05,-4.76938657253957e-06,0,0,0,-1.68463305409534e-06,0,0,0,0,0,0,0,0,0.000235931763277445,0,0,-1.03478839838393e-06,-2.46783788554243e-06,-2.83871839792558e-06,-8.72469744916429e-08,0,0,0,0,7.72935369684158e-05,0,-4.90072961181449e-06,-3.72643587749219e-06,0,0,0,0,0,0,0,0,0,-8.72469744916429e-08,-8.72469744916429e-08,-1.78456565949073e-34,-1.74493948983285e-07,0,0,0,0,-1.13942441197595e-05,-1.74493948983337e-07,0,0,0,-8.72469744916429e-08,0,0,-1.74493948983286e-07,0,-4.84591285187894e-06,-8.72469744916429e-08,0,0,5.68840352908814e-06,0,-4.82920853553338e-06,0,-3.5170717391495e-06,-3.28060421768945e-06,0,0,-2.46731279938995e-06,-8.72469744916429e-08
0.000185451230680672,0,0,5.9780615752131e-06,0,0,0,0,0,0,0,0,0,-2.21103677644031e-06,4.6798549689186e-06,9.42149640548965e-06,0,-7.35762340290309e-08,0,0,0,-7.35762340290309e-08,0,-7.35762340290309e-08,0,-7.35762340290309e-08,-2.46605972544339e-06,0,0,6.26053314585973e-05,-7.35762340290309e-08,-7.35762340290309e-08,0,0.0002072212119799,0,0,-0.000149076415876215,0,-5.32400880296865e-05,-4.02207073289059e-06,0,0,0,-1.4782799728013e-06,0,0,0,0,0,0,0,0,0.000198977985835549,0,0,-8.72647261565668e-07,-2.08115202699414e-06,-2.3867176827269e-06,-7.35762340290309e-08,0,0,0,0,6.51968050797445e-05,0,-4.13283361323209e-06,-3.14254012605107e-06,0,0,0,0,0,0,0,0,0,-7.35762340290309e-08,-7.35762340290309e-08,0,-1.47152468058069e-07,0,0,0,0,-9.5512661333814e-06,-1.47152468058062e-07,0,0,0,-7.35762340290309e-08,0,0,-1.47152468058062e-07,0,-4.08660609896891e-06,-7.35762340290309e-08,0,0,4.79708679580464e-06,0,-4.07972072228308e-06,0,-2.9659812834122e-06,-2.7665658904936e-06,0,0,-2.08070921666317e-06,-7.35762340290309e-08
0.000156360985562202,0,0,5.00486883248039e-06,0,0,0,0,0,0,0,0,0,-1.86503300946917e-06,3.95378898403442e-06,7.94713230556147e-06,0,-6.20623350270517e-08,0,0,0,-6.20623350270517e-08,0,-6.20623350270517e-08,0,-6.20623350270517e-08,-2.08014757614256e-06,0,0,5.28459517745764e-05,-6.20623350270517e-08,-6.20623350270517e-08,0,0.000174793293681405,0,0,-0.000125731836471984,0,-4.48771718284323e-05,-3.39265939092049e-06,0,0,0,-1.29719767868952e-06,0,0,0,0,0,0,0,0,0.000167852608062601,0,0,-7.3608723553802e-07,-1.75547384350461e-06,-2.00694011806098e-06,-6.20623350270517e-08,0,0,0,0,5.50067608953585e-05,0,-3.48608905715759e-06,-2.65076598052003e-06,0,0,0,0,0,0,0,0,0,-6.20623350270517e-08,-6.20623350270517e-08,2.58762020626155e-34,-1.24124670054106e-07,0,0,0,0,-8.00634163222609e-06,-1.24124670054103e-07,0,0,0,-6.20623350270517e-08,0,0,-1.24124670054103e-07,0,-3.44709565778713e-06,-6.20623350270517e-08,0,0,4.04639367322881e-06,0,-3.44756937158175e-06,0,-2.50183672111381e-06,-2.33362771873429e-06,0,0,-1.75510032828633e-06,-6.20623350270517e-08
0.000131864398032944,0,0,4.18983347923238e-06,0,0,0,0,0,0,0,0,0,-1.57356282660723e-06,3.34136266679145e-06,6.70514243483564e-06,0,-5.23631393306055e-08,0,0,0,-5.23631393306055e-08,0,-5.23631393306055e-08,0,-5.23631393306055e-08,-1.75505896306185e-06,0,0,4.46199732822567e-05,-5.23631393306054e-08,-5.23631393306054e-08,0,0.000147476333062644,0,0,-0.000106068580147038,0,-3.78363103982435e-05,-2.8624494439441e-06,0,0,0,-1.1382921590951e-06,0,0,0,0,0,0,0,0,0.000141631303926819,0,0,-6.21050407741782e-07,-1.48112573300047e-06,-1.68781466514378e-06,-5.23631393306055e-08,0,0,0,0,4.64211766326568e-05,0,-2.941277780465e-06,-2.23650025913943e-06,0,0,0,0,0,0,0,0,0,-5.23631393306055e-08,-5.23631393306055e-08,-6.06752324226847e-34,-1.04726278661172e-07,0,0,0,0,-6.71127594034739e-06,-1.0472627866121e-07,0,0,0,-5.23631393306055e-08,0,0,-1.04726278661211e-07,0,-2.90837832859424e-06,-5.23631393306055e-08,0,0,3.41401714269054e-06,0,-2.9142558219202e-06,0,-2.11084588991061e-06,-1.96892484513488e-06,0,0,-1.48081059130615e-06,-5.23631393306055e-08
0.000111232259435583,0,0,3.50728723718686e-06,0,0,0,0,0,0,0,0,0,-1.32798248598276e-06,2.82466375188934e-06,5.65869475874706e-06,0,-4.41910108489593e-08,0,0,0,-4.41910108489593e-08,0,-4.41910108489593e-08,0,-4.41910108489593e-08,-1.48115316745148e-06,0,0,3.7684946989149e-05,-4.41910108489593e-08,-4.41910108489593e-08,0,0.000124460227512121,0,0,-8.95028958646239e-05,0,-3.19074540971574e-05,-2.41571716381025e-06,0,0,0,-9.98848116650411e-07,0,0,0,0,0,0,0,0,0.000119536962525305,0,0,-5.24125284639429e-07,-1.24997172003854e-06,-1.41962780278056e-06,-4.41910108489593e-08,0,0,0,0,3.91859403754947e-05,0,-2.48224304287199e-06,-1.88745763678008e-06,0,0,0,0,0,0,0,0,0,-4.41910108489593e-08,-4.41910108489593e-08,-6.60289294011569e-34,-8.83820216979413e-08,0,0,0,0,-5.62566587308562e-06,-8.83820216979184e-08,0,0,0,-4.41910108489593e-08,0,0,-8.83820216979186e-08,0,-2.45447809116872e-06,-4.41910108489593e-08,0,0,2.88120365814256e-06,0,-2.46421394966863e-06,0,-1.78141369700116e-06,-1.66164176373752e-06,0,0,-1.24970576138501e-06,-4.41910108489593e-08
9.38515899591878e-05,0,0,2.93572320023146e-06,0,0,0,0,0,0,0,0,0,-1.12102434667122e-06,2.38861915388075e-06,4.77682097610029e-06,0,-3.73041057307576e-08,0,0,0,-3.73041057307576e-08,0,-3.73041057307576e-08,0,-3.73041057307576e-08,-1.25032429221649e-06,0,0,3.18369473349022e-05,-3.73041057307576e-08,-3.73041057307576e-08,0,0.000105063844369961,0,0,-7.55439981386935e-05,0,-2.69140560477435e-05,-2.03924207125273e-06,0,0,0,-8.76482626654353e-07,0,0,0,0,0,0,0,0,0.000100916165583942,0,0,-4.42443489269337e-07,-1.0551710926947e-06,-1.19422491023713e-06,-3.73041057307576e-08,0,0,0,0,3.3087370354615e-05,0,-2.09540028937615e-06,-1.59330863657825e-06,0,0,0,0,0,0,0,0,0,-3.73041057307576e-08,-3.73041057307576e-08,2.18609293287614e-34,-7.46082114615146e-08,0,0,0,0,-4.71564042146141e-06,-7.46082114615152e-08,0,0,0,-3.73041057307576e-08,0,0,-7.46082114615152e-08,0,-2.07196233957482e-06,-3.73041057307576e-08,0,0,2.43218527547513e-06,0,-2.08434330061672e-06,0,-1.50379101148613e-06,-1.40268481870599e-06,0,0,-1.05494658210882e-06,-3.73041057307576e-08
7.92070555550263e-05,0,0,2.4571217967964e-06,0,0,0,0,0,0,0,0,0,-9.46577054914478e-07,2.02054299835765e-06,4.03347986583636e-06,0,-3.14990576642625e-08,0,0,0,-3.14990576642625e-08,0,-3.14990576642625e-08,0,-3.14990576642625e-08,-1.05575609461892e-06,0,0,2.69044279004933e-05,-3.14990576642625e-08,-3.14990576642625e-08,0,8.8714419697505e-05,0,0,-6.37792131457635e-05,0,-2.27077127555291e-05,-1.72190707525306e-06,0,0,0,-7.69104463503243e-07,0,0,0,0,0,0,0,0,8.52194323135901e-05,0,0,-3.73593005613361e-07,-8.90971501484105e-07,-1.00475970135717e-06,-3.14990576642625e-08,0,0,0,0,2.79457598753192e-05,0,-1.76932627794778e-06,-1.34536720924972e-06,0,0,0,0,0,0,0,0,0,-3.14990576642625e-08,-3.14990576642625e-08,5.50984647367762e-34,-6.29981153285267e-08,0,0,0,0,-3.95280490565824e-06,-6.29981153285378e-08,0,0,0,-3.14990576642625e-08,0,0,-6.2998115328525e-08,0,-1.74953560563807e-06,-3.14990576642625e-08,0,0,2.05370274240875e-06,0,-1.7636167844717e-06,0,-1.26977979656395e-06,-1.18440716172365e-06,0,0,-8.90781927930363e-07,-3.14990576642625e-08
6.68653627017135e-05,0,0,2.05638583979663e-06,0,0,0,0,0,0,0,0,0,-7.99500929431708e-07,1.70975683538046e-06,3.40677062140663e-06,0,-2.66048344908129e-08,0,0,0,-2.66048344908129e-08,0,-2.66048344908129e-08,0,-2.66048344908129e-08,-8.91716077966054e-07,0,0,2.2743059858429e-05,-2.66048344908129e-08,-2.66048344908129e-08,0,7.49302559510669e-05,0,0,-5.38615038912924e-05,0,-1.91636638935856e-05,-1.45436264265273e-06,0,0,0,-6.74878402945151e-07,0,0,0,0,0,0,0,0,7.19846273010861e-05,0,0,-3.15545315266546e-07,-7.52535189644948e-07,-8.45483974310257e-07,-2.66048344908129e-08,0,0,0,0,2.36099555206666e-05,0,-1.49441400078623e-06,-1.13632834077018e-06,0,0,0,0,0,0,0,0,0,-2.66048344908129e-08,-2.66048344908129e-08,-4.99678384657404e-34,-5.32096689816275e-08,0,0,0,0,-3.31335573999829e-06,-5.32096689816128e-08,0,0,0,-2.66048344908129e-08,0,0,-5.32096689816259e-08,0,-1.47769834005524e-06,-2.66048344908129e-08,0,0,1.73460495667784e-06,0,-1.49275099762981e-06,0,-1.07248545932502e-06,-1.00037775235233e-06,0,0,-7.5237507142579e-07,-2.66048344908129e-08
5.64621531075022e-05,0,0,1.72086702411346e-06,0,0,0,0,0,0,0,0,0,-6.75472899835229e-07,1.44727048071526e-06,2.87827211451862e-06,0,-2.24775782511217e-08,0,0,0,-2.24775782511217e-08,0,-2.24775782511217e-08,0,-2.24775782511217e-08,-7.53382545085442e-07,0,0,1.92313956730592e-05,-2.24775782511217e-08,-2.24775782511217e-08,0,6.33061894107362e-05,0,0,-4.54989927674456e-05,0,-1.61770133232293e-05,-1.22874472746761e-06,0,0,0,-5.92193891653559e-07,0,0,0,0,0,0,0,0,6.08230241269575e-05,0,0,-2.66594198063058e-07,-6.35793040464469e-07,-7.11571186580778e-07,-2.24775782511217e-08,0,0,0,0,1.99528029386923e-05,0,-1.26258284575474e-06,-9.60047663797685e-07,0,0,0,0,0,0,0,0,0,-2.24775782511217e-08,-2.24775782511217e-08,3.9260444508796e-34,-4.49551565022393e-08,0,0,0,0,-2.77733825344441e-06,-4.49551565022432e-08,0,0,0,-2.24775782511217e-08,0,0,-4.49551565022434e-08,0,-1.24846031579764e-06,-2.24775782511217e-08,0,0,1.46551254291675e-06,0,-1.26392915225581e-06,0,-9.06108844371606e-07,-8.45187336795705e-07,0,0,-6.35657761675093e-07,-2.24775782511217e-08
4.76909971975797e-05,0,0,1.43996908115232e-06,0,0,0,0,0,0,0,0,0,-5.70856258618644e-07,1.22551378257614e-06,2.43248789252874e-06,0,-1.89962709479139e-08,0,0,0,-1.89962709479139e-08,0,-1.89962709479139e-08,0,-1.89962709479139e-08,-6.3669932739119e-07,0,0,1.62672258275117e-05,-1.89962709479139e-08,-1.89962709479139e-08,0,5.35013831690826e-05,0,0,-3.84461611217703e-05,0,-1.36595555798036e-05,-1.03843783827693e-06,0,0,0,-5.19637549999685e-07,0,0,0,0,0,0,0,0,5.14075988434262e-05,0,0,-2.25304326069689e-07,-5.37321980532215e-07,-5.98968409741703e-07,-1.89962709479139e-08,0,0,0,0,1.68673211177905e-05,0,-1.06703513893666e-06,-8.1135633655296e-07,0,0,0,0,0,0,0,0,0,-1.89962709479139e-08,-1.89962709479139e-08,8.92282829745363e-36,-3.7992541895827e-08,0,0,0,0,-2.32802445704024e-06,-3.7992541895828e-08,0,0,0,-1.89962709479139e-08,0,0,-3.79925418958278e-08,0,-1.05509989384317e-06,-1.89962709479139e-08,0,0,1.23853526531147e-06,0,-1.07056819580266e-06,0,-7.65771513446972e-07,-7.14285474713708e-07,0,0,-5.37207653601294e-07,-1.89962709479139e-08
4.02941496667685e-05,0,0,1.20481518993691e-06,0,0,0,0,0,0,0,0,0,-4.82591248109447e-07,1.0381111666985e-06,2.0563799561507e-06,0,-1.60590936295633e-08,0,0,0,-1.60590936295633e-08,0,-1.60590936295633e-08,0,-1.60590936295633e-08,-5.38253752038526e-07,0,0,1.3764517566732e-05,-1.60590936295633e-08,-1.60590936295633e-08,0,4.52290727995641e-05,0,0,-3.24964568993318e-05,0,-1.15371106521625e-05,-8.77876006248578e-07,0,0,0,-4.55969039198703e-07,0,0,0,0,0,0,0,0,4.34631958133962e-05,0,0,-1.90468080678547e-07,-4.54241994033953e-07,-5.04272095376432e-07,-1.60590936295633e-08,0,0,0,0,1.42634883809213e-05,0,-9.02051631565068e-07,-6.85905534374068e-07,0,0,0,0,0,0,0,0,0,-1.60590936295633e-08,-1.60590936295633e-08,8.92282829745364e-35,-3.21181872591265e-08,0,0,0,0,-1.95139138021178e-06,-3.21181872591265e-08,0,0,0,-1.60590936295633e-08,0,0,-3.21181872591266e-08,0,-8.91961797672219e-07,-1.60590936295633e-08,0,0,1.04703464399352e-06,0,-9.0712305369963e-07,0,-6.47368973995804e-07,-6.03843635843918e-07,0,0,-4.54145344176015e-07,-1.60590936295633e-08
3.40547844593781e-05,0,0,1.00796924843701e-06,0,0,0,0,0,0,0,0,0,-4.08103142500873e-07,8.79692118272944e-07,1.73897708582271e-06,0,-1.35803676540239e-08,0,0,0,-1.35803676540239e-08,0,-1.35803676540239e-08,0,-1.35803676540239e-08,-4.55174122055339e-07,0,0,1.16508424541581e-05,-1.35803676540239e-08,-1.35803676540239e-08,0,3.82479516862619e-05,0,0,-2.74760846014516e-05,0,-9.74728549550614e-06,-7.42375578255223e-07,0,0,0,-4.00099881322625e-07,0,0,0,0,0,0,0,0,3.67582657992664e-05,0,0,-1.61069274620157e-07,-3.84129604395722e-07,-4.24623819198788e-07,-1.35803676540239e-08,0,0,0,0,1.20655420708895e-05,0,-7.62819688466989e-07,-5.80035806976164e-07,0,0,0,0,0,0,0,0,0,-1.35803676540239e-08,-1.35803676540239e-08,3.56913131898145e-35,-2.716073530805e-08,0,0,0,0,-1.63568372673583e-06,-2.71607353080477e-08,0,0,0,-1.35803676540239e-08,0,0,-2.71607353080477e-08,0,-7.54287223497691e-07,-1.35803676540239e-08,0,0,8.85424528925833e-07,0,-7.68922060269375e-07,0,-5.47447376387846e-07,-5.10640187389323e-07,0,0,-3.84047872472688e-07,-1.35803676540239e-08
2.87904719302286e-05,0,0,8.43202289504765e-07,0,0,0,0,0,0,0,0,0,-3.4522502121399e-07,7.4573185552611e-07,1.47104576961816e-06,0,-1.14879848332561e-08,0,0,0,-1.14879848332561e-08,0,-1.14879848332561e-08,0,-1.14879848332561e-08,-3.85043582315168e-07,0,0,9.86521448913572e-06,-1.14879848332561e-08,-1.14879848332561e-08,0,3.23549332439974e-05,0,0,-2.32387880488242e-05,0,-8.23759381956852e-06,-6.27994734814763e-07,0,0,0,-3.51074870986101e-07,0,0,0,0,0,0,0,0,3.10979243619408e-05,0,0,-1.36252672319343e-07,-3.24945184234027e-07,-3.57622787675306e-07,-1.14879848332561e-08,0,0,0,0,1.02097096309263e-05,0,-6.45288937300702e-07,-4.90667316456137e-07,0,0,0,0,0,0,0,0,0,-1.14879848332561e-08,-1.14879848332561e-08,3.56913131898145e-35,-2.29759696665104e-08,0,0,0,0,-1.37104722533548e-06,-2.29759696665121e-08,0,0,0,-1.14879848332561e-08,0,0,-2.29759696665121e-08,0,-6.38071104127493e-07,-1.14879848332561e-08,0,0,7.49003548241854e-07,0,-6.52028593674656e-07,0,-4.63099918733493e-07,-4.31963763973755e-07,0,0,-3.24876045082862e-07,-1.14879848332561e-08
2.43476990387236e-05,0,0,7.05296735039644e-07,0,0,0,0,0,0,0,0,0,-2.9213287985345e-07,6.32417370139824e-07,1.24481370314236e-06,0,-9.72124813331996e-09,0,0,0,-9.72124813331996e-09,0,-9.72124813331996e-09,0,-9.72124813331996e-09,-3.25827746132841e-07,0,0,8.3562730816977e-06,-9.72124813331996e-09,-9.72124813331996e-09,0,2.73790694336033e-05,0,0,-1.96614668585284e-05,0,-6.9638766905508e-06,-5.31415451200806e-07,0,0,0,-3.08055761676327e-07,0,0,0,0,0,0,0,0,2.63181190642183e-05,0,0,-1.15298379626155e-07,-2.74971878141901e-07,-3.0125240931198e-07,-9.72124813331996e-09,0,0,0,0,8.6423019901541e-06,0,-5.46049979020429e-07,-4.15207610683135e-07,0,0,0,0,0,0,0,0,0,-9.72124813331996e-09,-9.72124813331996e-09,6.24597980821755e-35,-1.94424962666404e-08,0,0,0,0,-1.14922125054182e-06,-1.94424962666335e-08,0,0,0,-9.72124813331996e-09,0,0,-1.94424962666399e-08,0,-5.3994217610459e-07,-9.72124813331996e-09,0,0,6.3381432434675e-07,0,-5.53124728951559e-07,0,-3.91879801886247e-07,-3.65532075045536e-07,0,0,-2.74913371897881e-07,-9.72124813331996e-09
2.09894509914947e-05,0,0,6.04706730807621e-07,0,0,0,0,0,0,0,0,0,-2.51916230113523e-07,5.45937733774047e-07,1.07344567118426e-06,0,-8.38296662454638e-09,0,0,0,-8.38296662454638e-09,0,-8.38296662454638e-09,0,-8.38296662454638e-09,-2.80972472230273e-07,0,0,7.2093965919275e-06,-8.38296662454638e-09,-8.38296662454638e-09,0,2.36099132668322e-05,0,0,-1.69533029126218e-05,0,-6.00227797198938e-06,-4.58257821432978e-07,0,0,0,-2.7030694846516e-07,0,0,0,0,0,0,0,0,2.26961842396899e-05,0,0,-9.94257584021e-08,-2.37117708090583e-07,-2.59197830317225e-07,-8.38296662454638e-09,0,0,0,0,7.45371922271408e-06,0,-4.70877678121689e-07,-3.58047803623511e-07,0,0,0,0,0,0,0,0,0,-8.38296662454638e-09,-8.38296662454638e-09,-2.23070707436341e-35,-1.67659332490923e-08,0,0,0,0,-9.86353141742015e-07,-1.67659332490927e-08,0,0,0,-8.38296662454638e-09,0,0,-1.67659332490928e-08,0,-4.65610709591456e-07,-8.38296662454638e-09,0,0,5.46559891722871e-07,0,-4.77560962032692e-07,0,-3.37931431745518e-07,-3.15210880669232e-07,0,0,-2.37067256144031e-07,-8.38296662454638e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
