0.584547853516147,-0.000226105496249344,-0.0159246941339789,-0.0560763951714636,-1.09572429035453e-05,-0.00407740303601203,-0.0476025701422613,0,-0.000135682935356368,0,-0.000135682935356368,-0.000135682935356368,-0.000135682935356368,-0.00181733196132268,0,0.260112403128757,-0.000271365870712735,0,0.944570858464799,-0.0405217148959147,-0.0433243539093619,-0.0410901960444842,0,-0.0724308576764702,-0.107070811752292,0,1.3346451457363,-0.0731065876123825,-0.00160926070139996,-0.00767494500822821,0.134193831429945,-0.000135682935356335,-0.00140257461587501,-0.0423172422853393,-0.0305559767967289,-0.0076214147595749,-0.00579520105105596,-0.0292798693350117,-0.0294058851751975,0,-0.00273036236861884,-0.000135682935356368,-0.000135682935356368,0,-0.000271365870712924,0,0.00570863680105345,-0.0433328648275108,-0.000271365870712699,0.0531767169959845,0,-0.000135682935356368,0,-0.00232565826569267,-0.0559208217962613,-0.000271365870712735,0,-0.0212844568830577,-0.000135682935356368,0.00510186184211146,-0.0302843550369691,0,-0.0464650222430591,-0.000958314808493759,-0.0111782432854873,-0.00715126593498616,0,-0.0600766277831174,-0.000135682935356368
0.576926404723716,-0.000203210826404388,-0.0179691935503212,-0.0557898348744181,-1.09572416987555e-05,-0.00404631517707597,-0.0467886976090342,0,-0.000134648430815822,0,-0.000134648430815822,-0.000134648430815822,-0.000134648430815822,-0.00180347584772427,0,0.254186101762242,-0.000269296861631644,0,0.934159581262681,-0.0400650886180275,-0.0430624950162644,-0.0410506276852778,0,-0.072207742375137,-0.110131521471058,0,1.32413492727695,-0.0676906719669342,-0.00159699101178757,-0.00761642795566994,0.13681036857804,-0.000134648430815794,-0.00140247337556243,-0.0399477317575764,-0.0304593756936462,-0.00756330584445264,-0.00575101596775903,-0.0291818504752794,-0.0293079921124072,0,-0.00270954492197197,-0.000134648430815822,-0.000134648430815822,0,-0.000269296861631603,0,0.00476064635888912,-0.0370628159038545,-0.000269296861631639,0.0531004034712045,0,-0.000134648430815822,0,-0.00232537601741506,-0.0556325729132365,-0.000269296861631644,0,-0.0185071822309751,-0.000134648430815822,0.00506296307251276,-0.0301876654135558,0,-0.0458733779993691,-0.000951008207865941,-0.0101885502318024,-0.00709674163492615,0,-0.0596898387741132,-0.000134648430815822
0.570285167822919,-0.000186724879902085,-0.0214204814481269,-0.055503380446748,-1.09572404939237e-05,-0.0040168228431589,-0.0459813496055403,0,-0.000133667020246144,0,-0.000133667020246144,-0.000133667020246144,-0.000133667020246144,-0.00179033087270756,0,0.247511561065005,-0.000267334040492289,0,0.925103924570671,-0.0395909622024422,-0.042800912102715,-0.0409728322317072,0,-0.0720457636854984,-0.114325001240711,0,1.31295156306816,-0.061712758129042,-0.001585351040574,-0.00756091417913704,0.14057959930053,-0.000133667020246176,-0.00140237212114324,-0.0384470510334847,-0.0303692410480258,-0.00750817925847999,-0.00570909859952127,-0.0290837257449989,-0.0292099908399951,0,-0.00268979589103765,-0.000133667020246144,-0.000133667020246144,0,-0.000267334040492238,0,0.00390560395174307,-0.0314624955956055,-0.000267334040492294,0.0530776922371547,0,-0.000133667020246144,0,-0.00232509371717652,-0.0553444281627993,-0.000267334040492289,0,-0.0160832490419221,-0.000133667020246144,0.00502606070801327,-0.0300908559445074,0,-0.0453092259813088,-0.000944076604568415,-0.00929394552006954,-0.00704501569049005,0,-0.0593029874057101,-0.000133667020246144
0.56246401162573,-0.000171574267304954,-0.0222937618773558,-0.0552170429759736,-1.09572392890503e-05,-0.00398715277200202,-0.0453137706365415,0,-0.000132679695149448,0,-0.000132679695149448,-0.000132679695149448,-0.000132679695149448,-0.00177710667874593,0,0.238543181920808,-0.000265359390298897,0,0.913434026230826,-0.0391183792823346,-0.0427521681442407,-0.0408477862386174,0,-0.0718375998232291,-0.11937903017666,0,1.29974247298096,-0.0498231173007608,-0.00157364092040712,-0.00750506584564959,0.145314251286026,-0.000132679695149403,-0.00140227085322377,-0.036997813540842,-0.0302885271686944,-0.00745272044897906,-0.00566692861386259,-0.0289854975019133,-0.0291288742011045,0,-0.00266992784143708,-0.000132679695149448,-0.000132679695149448,0,-0.000265359390298908,0,0.0031571864674134,-0.0266351701452053,-0.000265359390298941,0.0530096351337731,0,-0.000132679695149448,0,-0.00232486767813922,-0.0551518530650576,-0.000265359390298897,0,-0.0137943606585369,-0.000132679695149448,0.00498893594930016,-0.0299939289167025,0,-0.04484910292669,-0.000937103227566538,-0.00850572730665813,-0.00699297801668668,0,-0.0589161010171103,-0.000132679695149448
0.558659529986121,-0.000157651106574606,-0.0221591746787577,-0.0550262671661666,-1.09572380841354e-05,-0.00396659508391528,-0.0447308218955603,0,-0.000131995601024067,0,-0.000131995601024067,-0.000131995601024067,-0.000131995601024067,-0.00176794394862555,0,0.241697454170217,-0.000263991202048133,0,0.909567926983407,-0.038650042889904,-0.0427163744467224,-0.0406085776020657,0,-0.0715187107780921,-0.116114256387137,0,1.29874820961153,-0.0569053319017612,-0.00156552725608269,-0.00746636986093303,0.141720302865014,-0.000131995601024092,-0.00140216957262554,-0.035596926700281,-0.0302289973459052,-0.00741429435618832,-0.00563771003170249,-0.0288871682960103,-0.0290660896086833,0,-0.00265616174143615,-0.000131995601024067,-0.000131995601024067,0,-0.000263991202048278,0,0.00249059326646718,-0.022510397193422,-0.000263991202048162,0.0527878227364415,0,-0.000131995601024067,0,-0.00232464160591404,-0.0549593194198876,-0.000263991202048133,0,-0.0118266301708203,-0.000131995601024067,0.00496321308514239,-0.0298968867919627,0,-0.0444224086602274,-0.000932271540154742,-0.00781155712519978,-0.00695692234762028,0,-0.0586136518257163,-0.000131995601024067
0.454532236769686,-0.000148047312928843,-0.0126164114778429,-0.0328763913326016,-1.09572368791795e-05,-0.00380818668020621,-0.0440722236022089,0,-0.000126724275866722,0,-0.000126724275866722,-0.000126724275866722,-0.000126724275866722,-0.0016973400243973,0,0.253868367708626,-0.000253448551733445,0,0.818102520942943,-0.0381856432603952,-0.0426124967001083,-0.0402142085028767,0,-0.0144870444423938,-0.116326234070116,0,1.21063905907442,-0.0612057128908721,-0.00150300696642552,-0.00716819580833854,0.142289633143916,-0.000126724275866738,-0.00140206828009474,6.33621379333635e-05,-0.0301884359442053,-0.00711819997076554,-0.00541256462920906,-0.0287988558271203,-0.0290332332571345,0,-0.00255008629573205,-0.000126724275866722,-0.000126724275866722,0,-0.000253448551733386,0,0.00209033902578406,-0.0189967760906742,-0.000253448551733461,-0.00349581411503675,0,-0.000126724275866722,0,-0.00232441550208325,-0.0547668308542392,-0.000253448551733445,0,-0.010137013457715,-0.000126724275866722,0.00476500413125308,-0.0297997319724051,0,-0.0440283183097796,-0.000895040705301407,-0.00719880693440737,-0.00331154688648493,0,-0.0583231618655611,-0.000126724275866722
0.219315733198924,0,-0.00690134890047993,0,0,-0.00320977839096473,-0.0435270941925784,0,-0.000106811161438555,0,-0.000106811161438555,-0.000106811161438555,-0.000106811161438555,-0.00143062454389314,0,0.128050356619226,-0.000213622322877109,0,0.354835138674459,-0.0377249145139291,-0.0424816982837753,-0.0398183897698464,0,-0.0122105889508608,-0.0129276553230395,0,0.985017387444933,-0.0552772990598569,-0.00126682846389265,-0.00604180465401029,0.0413315981452954,-0.000106811161438549,-0.0014019669762685,0.469692575048029,-0.0301559710559984,-0.00599966502889292,-0.00456204867183521,-0.0287298859683363,-0.029000361571464,0,-0.00214937254249648,-0.000106811161438555,-0.000106811161438555,0,-0.000213622322877124,0,0.0023507124091355,-0.0160116734063421,-0.000213622322877109,-0.00294649121682944,0,-0.000106811161438555,0,-0.002324245715464,-0.039288010771163,-0.000213622322877109,0,-0.00868758066853002,-0.000106811161438555,0.00401624410191089,-0.0297024667746556,0,-0.043630188872523,-0.000754396398118467,-0.00665644930729303,0,0,-0.0580326793847294,-0.000106811161438555
0.157099951113656,-0.000130484525156585,0.000693824468723974,0,0,-0.0027025345399672,-0.043022589478071,0,-8.99317080126974e-05,0,-8.99317080126974e-05,-8.99317080126974e-05,-8.99317080126974e-05,-0.00120454180091666,0,0.0621595100859766,-0.000179863416025395,0,0.172165066535907,-0.0372676314379208,0,-0.0394275754728128,0,-0.0102809397950757,-0.00672585395292083,0,0.780750454668663,-0.0500410353790971,-0.00106663054668221,-0.00508701342346867,0.00565274865909487,-8.99317080126943e-05,-0.00140186566171402,0.507389284038778,-0.0301234886817361,-0.00505153315707351,-0.00384110446482895,-0.0286969173294665,-0.0289674746880275,0,-0.00180970547739527,-8.99317080126974e-05,-8.99317080126974e-05,0,-0.000179863416025342,0,0,-0.0134813358283948,-0.000179863416025397,-0.0024808548489225,0,-8.99317080126974e-05,0,-0.0023240836936604,0,-0.000179863416025395,0,-0.00744510614977534,-8.99317080126974e-05,0.00338155382842223,-0.0296050934629528,0,-0.0117469248929053,-0.000635178530854656,-0.00362529784611843,0,0,-0.0577422162463865,-8.99317080126974e-05
0.0738618648615136,0,0.00679622294841616,0,0,-0.00227339844347054,-0.0425340193555375,0,-7.56514309035234e-05,-0.00565785401868204,-7.56514309035234e-05,-7.56514309035234e-05,-7.56514309035234e-05,0.00464458169420238,0,0,-0.000151302861807047,0,0.0254768966176477,-0.0368136059749688,0,0.0014017643369929,0,-0.00864842694214856,0,0,0.59397867424251,-0.0173841148453192,-0.000897260030806086,-0.0042792453631206,-0.00273712600222687,-7.56514309035328e-05,-0.0014017643369929,0.548009771739789,-0.0204519022873648,-0.00424939901658765,-0.00323117458164138,-0.0286639342620334,-0.0289345728025769,-0.00152234191815378,0,-7.56514309035234e-05,-7.56514309035234e-05,0,-0.00015130286180712,0,-0.00174912571566832,-0.0113406313351106,-0.000151302861807045,-0.00208691932280918,0,-7.56514309035234e-05,0,-0.00232397656829689,0,-0.000151302861807047,0,-0.00214520736795305,-7.56514309035234e-05,0.0028445960990901,-0.0295147364736839,0,-0.00238935455122724,-0.000534318382250319,-0.00130051023110585,-0.00398726265268654,0,-0.057451784584744,-7.56514309035234e-05
0.0747763531881243,0,0.0120124603981583,0,0,-0.00191094043436659,-0.0420524212267027,0,-6.35899873365539e-05,-0.00475579722819632,-6.35899873365539e-05,-6.35899873365539e-05,-6.35899873365539e-05,0.00390407540994924,0,0.00380316561265962,-0.000127179974673108,0,0.0290213330824153,-0.0363635613125728,0,0.00140168318384571,0,-0.00726956983052551,0,0,0.471631029546362,-0.00560673273538284,-0.000754205879718497,-0.00359698627244554,-0.00230073384920011,-6.35899873365485e-05,-0.00140168318384571,0.418993998094997,-0.0178948584419711,-0.00357189846147627,-0.00271601406972463,-0.0286309369479287,0,-0.00127962818602544,0,-6.35899873365539e-05,-6.35899873365539e-05,0,-0.000127179974673115,0,-0.00147025483564527,-0.00953254412210535,-0.000127179974673108,-0.00175419250799214,0,-6.35899873365539e-05,0,-0.00232392046262172,0,-0.000127179974673108,0,-0.00180318743126461,-6.35899873365539e-05,0.00239106951128833,-0.0294462754496989,0,-0.00200840914494853,-0.000449129629871988,-0.00109316410991015,-0.0033515556621156,0,-0.0571794392678825,-6.35899873365539e-05
0.0768449286395043,-0.0001175064739539,0.016401978836859,0,0,-0.00160522818241669,-0.0416361467122468,0,-5.34168611205253e-05,-0.00399496478449384,-5.34168611205253e-05,-5.34168611205253e-05,-5.34168611205253e-05,0.00327950142329149,0,0.00830124593554929,-0.000106833722241051,0,0.0344740152430228,-0.0238959671391985,0,0,0,-0.00610658404424501,0,0,0.368934976577583,0,-0.000633548022583863,-0.00302154040620823,-0.00193266244648813,-5.34168611205324e-05,0,0.306903277783646,0,-0.00300046614325424,-0.00228150613705934,-0.0285979255530465,0,-0.00107491326798139,0,-5.34168611205253e-05,-5.34168611205253e-05,1.48467454588383e-32,-0.000106833722241089,0,-0.00123504346606936,-0.00800752770716591,-0.000106833722241049,-0.00147355678940697,0,-5.34168611205253e-05,0,-0.00232386435456652,0,-0.000106833722241051,0,-0.00151471350482201,-5.34168611205253e-05,0.00200854620929592,-0.0293701732052582,0,-0.00168710384861546,-0.000377277871388943,-0.000918279714885974,-0.00281537378508057,0,-0.0569566582597148,-5.34168611205253e-05
0.0854399604367713,0,0.0200875368106174,0,0,-0.00134768311400258,-0.0412730992833416,0,-4.48465847558026e-05,-0.00335400701287945,-4.48465847558026e-05,-4.48465847558026e-05,-4.48465847558026e-05,0.0027533336001262,0,0.00601436945129471,-8.96931695116052e-05,0,0.0271315834863915,0,0,0,0,-0.00512683510719118,0,0,0.287615327276047,0,-0.000531900686331434,-0.00253676021161837,-0.00162258336399109,-4.48465847558079e-05,0,0.222740428022681,0,-0.00251906713306789,-0.00191545808196506,-0.0195691437810106,0,-0.000902452670681938,0,-4.48465847558026e-05,-4.48465847558026e-05,-5.05421122003007e-33,-8.96931695115832e-05,0,-0.00103689135445844,-0.00672278869388442,-8.96931695116057e-05,-0.00123713726457123,0,-4.48465847558026e-05,0,-0.00232380824430454,0,-8.96931695116052e-05,0,-0.00127169073865063,-4.48465847558026e-05,0.00168629222911272,-0.0293079086329972,0,-0.00141642253310353,-0.000316746878809615,-0.000770949625255013,-0.00236367125329582,2.94587660511685e-33,-0.0567593682172425,-4.48465847558026e-05
0.0869063674057528,-0.000108102975690144,0.0231737232425483,0,0,-0.00113093357891365,-0.0409519856097436,0,-3.76338532945637e-05,-0.00400319548663841,-3.76338532945637e-05,-3.76338532945637e-05,-3.76338532945637e-05,0.00349912911867321,0,0.0113228497670825,-7.52677065891275e-05,0,0.0364000495991359,0,0,0,0,-0.00430227990247323,0,0,0.214413000056751,0.00354070464267538,-0.000446354443837219,-0.00212876994240192,-0.00136162128311765,-3.76338532945682e-05,0,0.137449007332046,0,-0.00211392246346625,-0.0016073925994829,0,0,-0.000757310096157031,0,-3.76338532945637e-05,-3.76338532945637e-05,1.06138435620632e-31,-7.52677065891096e-05,0,-0.000870126840841349,-0.00564155430817413,-7.52677065891269e-05,-0.00103816695459931,0,-3.76338532945637e-05,0,-0.00232375213198194,0,-7.52677065891275e-05,0,-0.00106716315088499,-3.76338532945637e-05,0.00141508377299522,-0.0292636252583375,0,0,-0.000265804088171723,-0.000646956847490868,-0.0019835190944301,0,-0.0565627313949362,-3.76338532945637e-05
0.0723220431004443,0,0.0257298406656798,0,0,-0.000948671959174859,-0.0406429525451703,0,-3.15687693794961e-05,-0.00335803921298122,-3.15687693794961e-05,-3.15687693794961e-05,-3.15687693794961e-05,0.00293520834318686,0,0,-6.31375387589922e-05,0,0.0116283756449127,0.0275907029534896,0,0,0,-0.00360892308805481,0,0,0.147705114106034,0.00703640221689728,-0.000374419817942104,-0.00178569669301965,-0.00114218195868781,-3.15687693794959e-05,0,0.108919361744435,0,-0.00177324203857015,-0.00134834469056918,0,0,-0.000635261757206211,0,-3.15687693794961e-05,-3.15687693794961e-05,-1.51626336600902e-32,-6.31375387589932e-05,0,-0.000729896918990168,-0.00473235959928606,-6.31375387589923e-05,-0.000870855633905914,0,-3.15687693794961e-05,0,-0.00232369601772186,0,-6.31375387589922e-05,0,-0.000895178793861407,-3.15687693794961e-05,0.00118702841648177,-0.0292303459117598,0,0,-0.000222967015732946,-0.000542693073628877,-0.00166385451847781,3.68234575639607e-34,-0.0563666528924512,-3.15687693794961e-05
0.0471978678268373,0,0.0278383675799935,0,0,-0.000795520264273711,-0.0403439366429124,0,-2.64723706827131e-05,-0.00281592410982174,-2.64723706827131e-05,-2.64723706827131e-05,-2.64723706827131e-05,0.00246135420604334,0,4.7014121586155e-31,-5.29447413654263e-05,0,0.0097511140459564,0.0315274098313082,0,0,0,-0.00302630579621009,0,0,0.0949382171391533,0.000457993852780452,-0.000313974234863746,-0.00149741740693941,-0.000957790398289318,-2.64723706827138e-05,0,0.0821249093513404,0,-0.00148697340687876,-0.0011306706329832,0,0,-0.000532706375568669,0,-2.64723706827131e-05,-2.64723706827131e-05,-2.96934909176767e-32,-5.2944741365427e-05,0,-0.000612063826986796,-0.00396837697441453,-5.29447413654267e-05,-0.000730266450198081,0,-2.64723706827131e-05,0,-0.00232363990162794,0,-5.29447413654263e-05,0,-0.000750662928083435,-2.64723706827131e-05,0.000995396934048022,-0.0292037699296803,0,0,-0.000186971668725691,-0.000455081794267708,-0.0013952451882353,0,-0.0338182837544957,-2.64723706827131e-05
0.0293544727293298,0,0.0295744589164155,0,0,-0.000666906754348796,-0.0400582251378205,0,-2.2192524319974e-05,-0.00165974471875608,-2.2192524319974e-05,-2.2192524319974e-05,-2.2192524319974e-05,0.00136249891077594,0,3.52909228809621e-30,-4.43850486399479e-05,0,0.00747370725222169,0.029321463077119,0,0,0,-0.00253703628537991,0,0,0.0550966848089041,0,-0.000263213330100769,-0.00125532664297251,-0.000802942319078116,-2.21925243199742e-05,0,0.0615054488795698,0,-0.00124657114736084,-0.000947872626184766,0,0,-0.000446582564776976,0,-2.2192524319974e-05,-2.2192524319974e-05,0,-4.43850486399571e-05,0,-0.000513110122572092,-0.00332680074523985,-4.43850486399481e-05,-0.000612202667842855,0,-2.2192524319974e-05,0,-0.000141684760154854,0,-4.43850486399479e-05,0,-0.000629301602310712,-2.2192524319974e-05,0.000834468923529905,-0.0291797783169641,0,-0.000700922749957945,-0.000156743548021206,-0.000381507720177799,-0.00116967283147249,-3.80932319627179e-34,-0.0181379954264309,-2.2192524319974e-05
