-2.91597740541391e-06,0.00208636017385369,0,0,2.02813366142773e-06,-1.50752190912868e-05,-1.88937348791629e-05,0,-1.04040846068835e-05,-3.07928989993784e-05,0,-5.56902248724281e-07,0,0,0,0,-5.56902248724281e-07,-5.56902248724281e-07,0,-5.56902248724281e-07,-5.66554416746604e-06,0,0,0,-1.11380449744856e-06,-5.56902248724281e-07,-1.67070674617284e-06,0,0,0,-1.39350764709374e-05,0,0,-3.18729864910262e-05,-2.54745621346334e-05,-2.60978112021378e-05,0,-7.08938451760363e-06,-9.40019179674688e-06,0.00236686568060416,0.000684430280706893,0,-5.74795338343481e-06,-1.21327913366094e-06,-2.48003132025186e-05,-5.56902248724281e-07,0,0,0,-3.02033108244982e-05,-2.27047946285187e-05,1.74776206355014e-05,0,0,0,-8.51795937055582e-06,0,-5.56902248724281e-07,-5.56902248724281e-07,0,-1.11380449744856e-06,1.27711120258111e-34,-1.11380449744856e-06,0,0.00113846567800972,-0.00113846567800972,0,-1.23582260290352e-05,-8.00371611091814e-05,-1.11380449744842e-06,-1.12948813068593e-05,-5.56902248724281e-07,0,-5.56902248724281e-07,0,0,-1.11380449744856e-06,-2.40026293072056e-05,-5.56902248724281e-07,-5.56902248724281e-07,-5.56902248724281e-07,2.7845112436214e-06,0,-5.56902248724281e-07,-1.31052327105111e-05,-0.000551824097299172,0,-7.78850909963149e-06,-5.69710081591652e-06,-2.15839338989427e-05,0,0,-5.56902248724281e-07
-2.45045349170252e-06,0.00175290452417494,0,0,1.70435038455984e-06,-1.26685217765536e-05,-1.58774270747049e-05,0,-8.74311488339094e-06,-2.58769381177567e-05,0,-4.67995073415081e-07,0,0,0,0,-4.67995073415081e-07,-4.67995073415081e-07,0,-4.67995073415081e-07,-4.76106312133498e-06,0,0,0,-9.35990146830163e-07,-4.67995073415081e-07,-1.40398522024524e-06,0,0,0,-1.17103982808478e-05,0,0,-2.67845940414055e-05,-2.14076520677102e-05,-2.19314019605698e-05,0,-6.22131627301021e-06,-7.89948947075005e-06,0.00198901777503941,0.000574987959204687,0,-4.83031604169164e-06,-1.01958406261018e-06,-2.08410442308628e-05,-4.67995073415081e-07,0,0,0,-2.53814752931402e-05,-1.90800666605113e-05,1.46873897011008e-05,0,0,0,-7.15810185737566e-06,0,-4.67995073415081e-07,-4.67995073415081e-07,0,-9.35990146830163e-07,0,-9.35990146830298e-07,0,0.000956525896726904,-0.000956525896726904,0,-1.03852855882468e-05,-6.69958312792106e-05,-9.35990146830116e-07,-9.49169951912926e-06,-4.67995073415081e-07,0,-4.67995073415081e-07,0,0,-9.35990146830163e-07,-2.01707073198444e-05,-4.67995073415081e-07,-4.67995073415081e-07,-4.67995073415081e-07,2.33997536707541e-06,0,-4.67995073415081e-07,-1.10130356961691e-05,-0.000463677395203791,0,-6.54510535058134e-06,-4.78758187941525e-06,-1.81381467802674e-05,0,0,-4.67995073415081e-07
-2.05958697713085e-06,0.00147297318061194,0,0,1.43249315622332e-06,-1.06477933814448e-05,-1.33448531645818e-05,0,-7.34851961661997e-06,-2.17493639180744e-05,0,-3.93346195645369e-07,0,0,0,0,-3.93346195645369e-07,-3.93346195645369e-07,0,-3.93346195645369e-07,-4.00163628291785e-06,0,0,0,-7.86692391290738e-07,-3.93346195645369e-07,-1.18003858693611e-06,0,0,0,-9.84249808368844e-06,0,0,-2.25122416165866e-05,-1.7992963979484e-05,-1.84331716644125e-05,0,-5.45951253212547e-06,-6.6394590613654e-06,0.00167176484781642,0.00048311918198535,0,-4.05984282035174e-06,-8.56952423114536e-07,-1.75167345281344e-05,-3.93346195645369e-07,0,0,0,-2.13329312925667e-05,-1.60366466655423e-05,1.23446360679213e-05,0,0,0,-6.01632857605639e-06,0,-3.93346195645369e-07,-3.93346195645369e-07,0,-7.86692391290738e-07,-1.59638900322638e-35,-7.86692391290746e-07,0,0.000803787853387821,-0.000803787853387821,0,-8.72875123880721e-06,-5.60789268268895e-05,-7.86692391290724e-07,-7.97769914288623e-06,-3.93346195645369e-07,0,-3.93346195645369e-07,0,0,-7.86692391290738e-07,-1.69533216019562e-05,-3.93346195645369e-07,-3.93346195645369e-07,-3.93346195645369e-07,1.96673097822685e-06,0,-3.93346195645369e-07,-9.2563702903612e-06,-0.000389673307592937,0,-5.5011098107563e-06,-4.02392509149007e-06,-1.52449703797364e-05,0,0,-3.93346195645369e-07
-1.73136453222636e-06,0.00123794754894856,0,0,1.20420641171324e-06,-8.95092657499207e-06,-1.12181741841815e-05,0,-6.17743575282725e-06,-1.8283314909427e-05,0,-3.30661273152582e-07,0,0,0,0,-3.30661273152582e-07,-3.30661273152582e-07,0,-3.30661273152582e-07,-3.36392257673222e-06,0,0,0,-6.61322546305164e-07,-3.30661273152582e-07,-9.91983819457746e-07,0,0,0,-8.27396574158931e-06,0,0,-1.89246179494521e-05,-1.51255470196761e-05,-1.54956017835493e-05,0,-4.79096858913835e-06,-5.58137338197331e-06,0.00140535658763611,0.000405993411483595,0,-3.41285313202108e-06,-7.20385712116549e-07,-1.47252110346346e-05,-3.30661273152582e-07,0,0,0,-1.79332463345758e-05,-1.34809947629622e-05,1.03773549204588e-05,0,0,0,-5.05754698707352e-06,0,-3.30661273152582e-07,-3.30661273152582e-07,0,-6.61322546305164e-07,0,-6.61322546305168e-07,0,0.000675549690503948,-0.000675549690503948,0,-7.33770919767163e-06,-4.6940505953002e-05,-6.61322546305161e-07,-6.70634719394439e-06,-3.30661273152582e-07,0,-3.30661273152582e-07,0,0,-6.61322546305164e-07,-1.42515854154137e-05,-3.30661273152582e-07,-3.30661273152582e-07,-3.30661273152582e-07,1.65330636576291e-06,0,-3.30661273152582e-07,-7.78124516994703e-06,-0.000327535327159917,0,-4.62443515131085e-06,-3.38265936865023e-06,-1.28154825716982e-05,0,0,-3.30661273152582e-07
-1.45571039670554e-06,0.00104059980796112,0,0,1.01248221312255e-06,-7.52583100371627e-06,-9.43210542205541e-06,0,-5.19391340355552e-06,-1.53723904495551e-05,0,-2.78016006540887e-07,0,0,0,0,-2.78016006540887e-07,-2.78016006540887e-07,0,-2.78016006540887e-07,-2.82834549138224e-06,0,0,0,-5.56032013081774e-07,-2.78016006540887e-07,-8.34048019622662e-07,0,0,0,-6.95665050763689e-06,0,0,-1.59115903034428e-05,-1.27173773301729e-05,-1.30285149081317e-05,0,-4.20427075557596e-06,-4.6927513581362e-06,0.00118161523750921,0.000341236970861658,0,-2.8694857115524e-06,-6.05691609853118e-07,-1.23807796670275e-05,-2.78016006540887e-07,0,0,0,-1.50780570180413e-05,-1.13346576466724e-05,8.72515473595297e-06,0,0,0,-4.25232444922647e-06,0,-2.78016006540887e-07,-2.78016006540887e-07,0,-5.56032013081774e-07,0,-5.56032013081773e-07,0,0.000567868251162548,-0.000567868251162548,0,-6.16945730851782e-06,-3.92909285084769e-05,-5.56032013081758e-07,-5.63861575793532e-06,-2.78016006540887e-07,0,-2.78016006540887e-07,0,0,-5.56032013081774e-07,-1.19825609642571e-05,-2.78016006540887e-07,-2.78016006540887e-07,-2.78016006540887e-07,1.39008003270444e-06,0,-2.78016006540887e-07,-6.54237699939536e-06,-0.000275354209420776,0,-3.88816924648288e-06,-2.844099159826e-06,-1.0775103030689e-05,0,0,-2.78016006540887e-07
-1.22417347785937e-06,0.000874868221840082,0,0,8.51442618610144e-07,-6.32881563149594e-06,-7.93188901046872e-06,0,-4.36779942584766e-06,-1.29273464847346e-05,0,-2.33796380377555e-07,0,0,0,0,-2.33796380377555e-07,-2.33796380377555e-07,0,-2.33796380377555e-07,-2.37848513317562e-06,0,0,0,-4.6759276075511e-07,-2.33796380377555e-07,-7.01389141132664e-07,0,0,0,-5.85016570978616e-06,0,0,-1.33807843126774e-05,-1.06946244739068e-05,-1.09562742991499e-05,0,-3.68940178556508e-06,-3.94634933144671e-06,0.000993681643036029,0.000286859223155134,0,-2.41308182666598e-06,-5.09353787828321e-07,-1.04115640981173e-05,-2.33796380377555e-07,0,0,0,-1.26798280351027e-05,-9.53183222643355e-06,7.33738183236471e-06,0,0,0,-3.57597419224103e-06,0,-2.33796380377555e-07,-2.33796380377555e-07,0,-4.6759276075511e-07,1.59638900322638e-35,-4.67592760755176e-07,0,0.000477436510530282,-0.000477436510530282,0,-5.18817893103283e-06,-3.28877013757254e-05,-4.67592760755138e-07,-4.74176998276983e-06,-2.33796380377555e-07,0,-2.33796380377555e-07,0,0,-4.6759276075511e-07,-1.00766837706687e-05,-2.33796380377555e-07,-2.33796380377555e-07,-2.33796380377555e-07,1.16898190188777e-06,0,-2.33796380377555e-07,-5.50178416183764e-06,-0.000231528650886687,0,-3.26973942052265e-06,-2.39173311377081e-06,-9.06127714772361e-06,0,0,-2.33796380377555e-07
-1.02966498531731e-06,0.000735668752559017,0,0,7.16157200957157e-07,-5.32323234585618e-06,-6.67159396050978e-06,0,-3.67380131413127e-06,-1.08733249569103e-05,0,-1.96648555880861e-07,0,0,0,0,-1.96648555880861e-07,-1.96648555880861e-07,0,-1.96648555880861e-07,-2.00056846845857e-06,0,0,0,-3.93297111761721e-07,-1.96648555880861e-07,-5.89945667642582e-07,0,0,0,-4.92063494154773e-06,0,0,-1.12547162081466e-05,-8.99535935965148e-06,-9.21543573635777e-06,0,-3.23757008551853e-06,-3.31931527672561e-06,0.000835802315771466,0.000241190678233862,0,-2.02966810551089e-06,-4.28422743958443e-07,-8.75727434723086e-06,-1.96648555880861e-07,0,0,0,-1.06651346265239e-05,-8.01732276265282e-06,6.17154781845159e-06,0,0,0,-3.00778891288146e-06,0,-1.96648555880861e-07,-1.96648555880861e-07,0,-3.93297111761721e-07,-6.38555601290553e-35,-3.93297111761658e-07,0,0.000401480808711096,-0.000401480808711096,0,-4.36383100881001e-06,-2.75278100429386e-05,-3.93297111761738e-07,-3.98835182103795e-06,-1.96648555880861e-07,0,-1.96648555880861e-07,0,0,-3.93297111761721e-07,-8.47560303701069e-06,-1.96648555880861e-07,-1.96648555880861e-07,-1.96648555880861e-07,9.83242779404303e-07,0,-1.96648555880861e-07,-4.62760761499553e-06,-0.000194715549691702,0,-2.75021167613522e-06,-2.01171148208511e-06,-7.6215340145923e-06,0,0,-1.96648555880861e-07
-8.67398421953426e-07,0.000619571095295171,0,0,6.03296834250789e-07,-4.48433558713678e-06,-5.6202067233323e-06,0,-3.09484104819381e-06,-9.15978016490888e-06,0,-1.65658393247114e-07,0,0,0,0,-1.65658393247114e-07,-1.65658393247114e-07,0,-1.65658393247114e-07,-1.68529566149709e-06,0,0,0,-3.31316786494228e-07,-1.65658393247114e-07,-4.96975179741342e-07,0,0,0,-4.14518415617685e-06,0,0,-9.48106735461303e-06,-7.57776619068111e-06,-7.76316037673808e-06,0,-2.84105980281028e-06,-2.79621903634073e-06,0.00070409229718419,0.000203105248400262,0,-1.70980943987991e-06,-3.60906913741271e-07,-7.37720137881586e-06,-1.65658393247114e-07,0,0,0,-8.98439888398925e-06,-6.75385995618106e-06,5.19896365815062e-06,0,0,0,-2.53378661390374e-06,0,-1.65658393247114e-07,-1.65658393247114e-07,0,-3.31316786494228e-07,0,-3.31316786494233e-07,0,0.000338129584602992,-0.000338129584602992,0,-3.67612785196028e-06,-2.30759545219971e-05,-3.31316786494226e-07,-3.35982103411751e-06,-1.65658393247114e-07,0,-1.65658393247114e-07,0,0,-3.31316786494228e-07,-7.13991910401923e-06,-1.65658393247114e-07,-1.65658393247114e-07,-1.65658393247114e-07,8.2829196623557e-07,0,-1.65658393247114e-07,-3.89833547795141e-06,-0.000164008354787682,0,-2.31680138873755e-06,-1.69468262965985e-06,-6.42044419436527e-06,0,0,-1.65658393247114e-07
-7.3084860574268e-07,0.00052189354154627,0,0,5.08323094672215e-07,-3.77839102377013e-06,-4.73544814444404e-06,0,-2.60763705330918e-06,-7.71780578912827e-06,0,-1.39579693333505e-07,0,0,0,0,-1.39579693333505e-07,-1.39579693333505e-07,0,-1.39579693333505e-07,-1.41998873100954e-06,0,0,0,-2.79159386667011e-07,-1.39579693333505e-07,-4.18739080000516e-07,0,2.48727675324245e-37,0,-3.49263035810684e-06,0,0,-7.98851448388204e-06,-6.38483967106027e-06,-6.54104825867494e-06,0,-2.49309924251364e-06,-2.35602548072249e-06,0.000593255604245482,0.000171065299046212,0,-1.44064343858006e-06,-3.04091301107584e-07,-6.21584868675268e-06,-1.39579693333505e-07,0,0,0,-7.57003382945075e-06,-5.690636514233e-06,4.38051908407787e-06,0,0,0,-2.1349063673077e-06,0,-1.39579693333505e-07,-1.39579693333505e-07,0,-2.79159386667011e-07,0,-2.79159386667006e-07,0,0.000284828760140058,-0.000284828760140058,0,-3.09741503689438e-06,-1.93439404671512e-05,-2.79159386666999e-07,-2.83090268114594e-06,-1.39579693333505e-07,0,-1.39579693333505e-07,0,0,-2.79159386667011e-07,-6.0159204700146e-06,-1.39579693333505e-07,-1.39579693333505e-07,-1.39579693333505e-07,6.97898466667527e-07,0,-1.39579693333505e-07,-3.28464172480474e-06,-0.000138170498686735,0,-1.9520799460625e-06,-1.4278979598256e-06,-5.40970858251399e-06,0,0,-1.39579693333505e-07
-6.15921925791581e-07,0.000439701415354544,0,0,4.28388775643472e-07,-3.18423522665033e-06,-3.9907941503812e-06,0,-2.19758349816864e-06,-6.5041730492117e-06,0,-1.17630645859971e-07,0,0,0,0,-1.17630645859971e-07,-1.17630645859971e-07,0,-1.17630645859971e-07,-1.1966940717045e-06,0,0,0,-2.35261291719943e-07,-1.17630645859971e-07,-3.52891937579914e-07,0,0,0,-2.94341071371039e-06,0,0,-6.73231252883983e-06,-5.38081719684434e-06,-5.51246182659778e-06,0,-2.18774537266198e-06,-1.9855380989966e-06,0.000499969690497833,0.000144107316004026,0,-1.2141008056895e-06,-2.56272637483525e-07,-5.23840021516265e-06,-1.17630645859971e-07,0,0,0,-6.37963837914789e-06,-4.79577818618748e-06,3.69167804252766e-06,0,0,0,-1.79919018905515e-06,0,-1.17630645859971e-07,-1.17630645859971e-07,0,-2.35261291719943e-07,7.98194501613191e-36,-2.35261291719943e-07,0,0.000239977230143114,-0.000239977230143114,0,-2.61034340013708e-06,-1.62153978308436e-05,-2.35261291719962e-07,-2.3857403809755e-06,-1.17630645859971e-07,0,-1.17630645859971e-07,0,0,-2.35261291719943e-07,-5.06991091203501e-06,-1.17630645859971e-07,-1.17630645859971e-07,-1.17630645859971e-07,5.88153229299857e-07,0,-1.17630645859971e-07,-2.76812850264834e-06,-0.000116426536396815,0,-1.64511340684046e-06,-1.20335956631666e-06,-4.55902645490766e-06,0,0,-1.17630645859971e-07
-5.19178555889439e-07,0.00037052905056666,0,0,3.61101393836536e-07,-2.68408474736457e-06,-3.36395678914026e-06,0,-1.85240722768446e-06,-5.48255717086997e-06,0,-9.91543023369939e-08,0,0,0,0,-9.91543023369939e-08,-9.91543023369939e-08,0,-9.91543023369939e-08,-1.00872833710294e-06,0,0,0,-1.98308604673988e-07,-9.91543023369939e-08,-2.97462907010982e-07,0,0,0,-2.48108674126137e-06,0,0,-5.67486259240946e-06,-4.53564775790758e-06,-4.64661485601527e-06,0,-1.9197824519925e-06,-1.67366797597873e-06,0.000421442638014336,0.000121421814470221,0,-1.0234009808824e-06,-2.1601968085746e-07,-4.4156003301616e-06,-9.91543023369939e-08,0,0,0,-5.37758326516149e-06,-4.04250131194944e-06,3.11182309748907e-06,0,0,0,-1.51658988746601e-06,0,-9.91543023369939e-08,-9.91543023369939e-08,0,-1.98308604673988e-07,3.19277800645276e-35,-1.98308604673984e-07,0,0.000202229758101536,-0.000202229758101536,0,-2.20033458805181e-06,-1.35927637200614e-05,-1.98308604673984e-07,-2.01101015218788e-06,-9.91543023369939e-08,0,-9.91543023369939e-08,0,0,-1.98308604673988e-07,-4.27357578221552e-06,-9.91543023369939e-08,-9.91543023369939e-08,-9.91543023369939e-08,4.95771511684969e-07,0,-9.91543023369939e-08,-2.33333625308814e-06,-9.81249103849611e-05,0,-1.38671407376851e-06,-1.01434687692453e-06,-3.84293637229867e-06,0,0,-9.91543023369939e-08
-4.3772779068404e-07,0.000312304668237727,0,0,3.04450392921572e-07,-2.26299502000777e-06,-2.83620607315784e-06,0,-1.5617943268715e-06,-4.62243212952548e-06,0,-8.35985870495629e-08,0,0,0,0,-8.35985870495629e-08,-8.35985870495629e-08,0,-8.35985870495629e-08,-8.50475084904071e-07,0,0,0,-1.67197174099126e-07,-8.3598587049563e-08,-2.50795761148689e-07,0,-1.24363837662123e-37,0,-2.09184413614163e-06,0,0,-4.7845679233714e-06,-3.82407757382934e-06,-3.91763571898439e-06,0,-1.68463305409534e-06,-1.41109638900384e-06,0.00035532821084366,0.000102328662274196,0,-8.62845826862172e-07,-1.82129667285901e-07,-3.72286365671265e-06,-8.35985870495629e-08,0,0,0,-4.53392694127351e-06,-3.40829787371608e-06,2.62362810253214e-06,0,0,0,-1.27866132621167e-06,0,-8.35985870495629e-08,-8.35985870495629e-08,0,-1.67197174099126e-07,0,-1.67197174099161e-07,0,0.00017045599476839,-0.00017045599476839,0,-1.8551374802905e-06,-1.139424411976e-05,-1.67197174099101e-07,-1.69551500341211e-06,-8.35985870495629e-08,0,-8.35985870495629e-08,0,0,-1.67197174099126e-07,-3.60312047608604e-06,-8.35985870495629e-08,-8.35985870495629e-08,-8.35985870495629e-08,4.17992935247815e-07,0,-8.3598587049563e-08,-1.96727332321629e-06,-8.27181123115248e-05,0,-1.16916093882432e-06,-8.55212166193515e-07,-3.24004146339175e-06,0,0,-8.35985870495629e-08
-3.69140162808341e-07,0.000263287303419587,0,0,2.56746018877414e-07,-1.90840601830354e-06,-2.39180055250183e-06,0,-1.31707655845556e-06,-3.89814260181432e-06,0,-7.04995129182876e-08,0,0,0,0,-7.04995129182876e-08,-7.04995129182876e-08,0,-7.04995129182876e-08,-7.17214026587916e-07,0,0,0,-1.40999025836575e-07,-7.04995129182876e-08,-2.11498538754863e-07,0,0,0,-1.76407279002848e-06,0,0,-4.03487331576748e-06,-3.2248823315265e-06,-3.30378083801751e-06,0,-1.4782799728013e-06,-1.18999150125041e-06,0.00029965452793737,8.62563618706724e-05,0,-7.27646395282924e-07,-1.53591744607009e-07,-3.13952763703809e-06,-7.04995129182876e-08,0,0,0,-3.82350530371261e-06,-2.87425120995122e-06,2.21253145340342e-06,0,0,0,-1.07830770670718e-06,0,-7.04995129182876e-08,-7.04995129182876e-08,0,-1.40999025836575e-07,1.59638900322638e-35,-1.40999025836575e-07,0,0.000143706069799973,-0.000143706069799973,0,-1.56445573271951e-06,-9.5512661333814e-06,-1.40999025836567e-07,-1.42984452375176e-06,-7.04995129182876e-08,0,-7.04995129182876e-08,0,0,-1.40999025836575e-07,-3.03854703189391e-06,-7.04995129182876e-08,-7.04995129182876e-08,-7.04995129182876e-08,3.52497564591438e-07,0,-7.04995129182876e-08,-1.65902099495609e-06,-6.97460261161175e-05,0,-9.85964950117341e-07,-7.21208853956961e-07,-2.73235891975962e-06,0,0,-7.04995129182876e-08
-3.11373648821305e-07,0.000222013847679414,0,0,2.16567994417098e-07,-1.60976075003856e-06,-2.01750917488753e-06,0,-1.11096806877728e-06,-3.28812469582968e-06,0,-5.94670880851546e-08,0,0,0,0,-5.94670880851546e-08,-5.94670880851546e-08,0,-5.94670880851546e-08,-6.04977650617909e-07,0,0,0,-1.18934176170309e-07,-5.94670880851546e-08,-1.78401264255464e-07,0,0,0,-1.4880141386911e-06,0,0,-3.40345850558272e-06,-2.72022250558554e-06,-2.78677423397446e-06,0,-1.29719767868952e-06,-1.00377047296006e-06,0.000252764170631113,7.27246556882068e-05,0,-6.13777464438486e-07,-1.29556268229582e-07,-2.64822491403471e-06,-5.94670880851546e-08,0,0,0,-3.22516734198532e-06,-2.42446142967172e-06,1.86629378536579e-06,0,0,0,-9.09564005810641e-07,0,-5.94670880851546e-08,-5.94670880851546e-08,0,-1.18934176170309e-07,-1.99548625403298e-36,-1.18934176170309e-07,0,0.000121181701641649,-0.000121181701641649,0,-1.31963503025598e-06,-8.00634163222566e-06,-1.18934176170311e-07,-1.20608904547432e-06,-5.94670880851546e-08,0,-5.94670880851546e-08,0,0,-1.18934176170309e-07,-2.56304670084675e-06,-5.94670880851546e-08,-5.94670880851546e-08,-5.94670880851546e-08,2.97335440425773e-07,0,-5.94670880851546e-08,-1.39940183354916e-06,-5.88219419977775e-05,0,-8.31671909640864e-07,-6.08347329942002e-07,-2.30477377552852e-06,0,0,-5.94670880851546e-08
-2.62711703483357e-07,0.000187254583809285,0,0,1.82722420309697e-07,-1.35818490242884e-06,-1.70220978600595e-06,0,-9.37344296696068e-07,-2.77425158929495e-06,0,-5.01734815106706e-08,0,0,0,0,-5.01734815106706e-08,-5.01734815106706e-08,0,-5.01734815106706e-08,-5.10430827286865e-07,0,0,0,-1.00346963021341e-07,-5.01734815106706e-08,-1.50520444532012e-07,0,0,0,-1.25546503585859e-06,0,0,-2.87156085661471e-06,-2.29510201329293e-06,-2.35125293679271e-06,0,-1.1382921590951e-06,-8.46899703478022e-07,0.000213263890080235,6.13299213747185e-05,0,-5.17855392878375e-07,-1.09309018448886e-07,-2.23435631437262e-06,-5.01734815106706e-08,0,0,0,-2.7211333060432e-06,-2.0455629261816e-06,1.57462656653772e-06,0,0,0,-7.67415965667643e-07,0,-5.01734815106706e-08,-5.01734815106706e-08,0,-1.00346963021341e-07,1.59638900322638e-35,-1.00346963021343e-07,0,0.000102211940024454,-0.000102211940024454,0,-1.11340046945918e-06,-6.71127594034747e-06,-1.00346963021338e-07,-1.01759962311716e-06,-5.01734815106706e-08,0,-5.01734815106706e-08,0,0,-1.00346963021341e-07,-2.1624898813235e-06,-5.01734815106706e-08,-5.01734815106706e-08,-5.01734815106706e-08,2.50867407553353e-07,0,-5.01734815106706e-08,-1.18070119594616e-06,-4.96208126882848e-05,0,-7.01696964236037e-07,-5.13273888023628e-07,-1.94458023986593e-06,0,0,-5.01734815106706e-08
-2.21711224483362e-07,0.000157975849678028,0,0,1.5420558357421e-07,-1.14621782661232e-06,-1.43655197305228e-06,0,-7.91056313926826e-07,-2.34128403391241e-06,0,-4.23430851188891e-08,0,0,0,0,-4.23430851188891e-08,-4.23430851188891e-08,0,-4.23430851188891e-08,-4.30769707749224e-07,0,0,0,-8.46861702377782e-08,-4.23430851188891e-08,-1.27029255356667e-07,0,0,0,-1.05952908342315e-06,0,0,-2.42340659078736e-06,-1.93691362407706e-06,-1.9843012731233e-06,0,-9.98848116650411e-07,-7.14727085938933e-07,0.000179982374330654,5.1732909081314e-05,0,-4.37035547857315e-07,-9.22495496243664e-08,-1.88564828982988e-06,-4.23430851188891e-08,0,0,0,-2.29645573176194e-06,-1.72631921268869e-06,1.32888021181456e-06,0,0,0,-6.47648091730463e-07,0,-4.23430851188891e-08,-4.23430851188891e-08,0,-8.46861702377782e-08,1.59638900322638e-35,-8.46861702377942e-08,0,8.62327975308875e-05,-8.62327975308875e-05,0,-9.39636027443993e-07,-5.62566587308582e-06,-8.46861702377746e-08,-8.58786477662218e-07,-4.23430851188891e-08,0,-4.23430851188891e-08,0,0,-8.46861702377782e-08,-1.82499779478415e-06,-4.23430851188891e-08,-4.23430851188891e-08,-4.23430851188891e-08,2.11715425594445e-07,0,-4.23430851188891e-08,-9.96433369474065e-07,-4.18693921766282e-05,0,-5.92185620565191e-07,-4.33169062132263e-07,-1.64109653422479e-06,0,0,-4.23430851188891e-08
